date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-02-02,3293,383,104253,272.0,275.0,269.0,270.0,2.0,312,2007,22.37,7.99,5.47,1476.8999999999999,9.152990478881932,0,0
2007-02-05,3293,492,136432,272.0,281.5,268.0,275.5,5.5,399,2007,22.83,8.15,5.47,1506.985,9.33944028493323,0,0
2007-02-06,3293,291,81324,282.0,282.0,277.0,280.0,4.5,244,2007,23.2,8.28,5.47,1531.6,9.49199012624793,0,0
2007-02-07,3293,1461,435956,295.0,299.5,292.0,299.5,19.5,780,2007,24.81,8.86,5.47,1638.2649999999999,10.153039438611625,0,0
2007-02-08,3293,1805,543335,305.0,310.0,293.0,296.0,-3.5,1196,2007,24.52,8.75,5.47,1619.12,10.034389562033526,0,0
2007-02-09,3293,1082,325249,300.5,306.0,293.0,298.5,2.5,854,2007,24.73,8.83,5.47,1632.7949999999998,10.119139473875025,0,0
2007-02-12,3293,859,246784,300.0,300.0,280.0,280.0,-18.5,654,2007,23.2,8.28,5.47,1531.6,9.49199012624793,0,0
2007-02-13,3293,695,192585,280.0,285.0,272.5,273.0,-7.0,532,2007,22.62,8.07,5.47,1493.31,9.254690373091732,0,0
2007-02-14,3293,761,209519,278.0,281.0,273.0,278.0,5.0,593,2007,23.03,8.22,5.47,1520.6599999999999,9.424190196774731,0,0
2007-02-26,3293,1081,311635,288.0,293.0,283.5,284.0,6.0,798,2007,23.53,8.4,5.47,1553.48,9.62758998519433,0,0
2007-02-27,3293,419,117383,284.0,287.5,278.0,279.0,-5.0,363,2007,23.12,8.25,5.47,1526.1299999999999,9.458090161511329,0,0
2007-03-01,3293,932,248842,265.0,272.0,264.0,265.0,-14.0,682,2007,21.96,7.84,5.47,1449.55,8.983490655198935,0,0
2007-03-02,3293,627,165673,260.0,270.0,259.0,260.0,-5.0,513,2007,21.54,7.69,5.47,1422.2,8.579615721050885,0,0
2007-03-05,3293,829,205407,261.0,262.0,243.0,243.0,-18.0,615,2007,20.13,7.19,5.47,1329.21,8.018640846982173,0,0
2007-03-06,3293,410,100946,243.5,250.5,238.0,250.0,7.0,365,2007,20.71,7.39,5.47,1367.5,8.249630501010467,0,0
2007-03-07,3293,357,89918,253.0,254.0,249.0,251.0,1.0,295,2007,20.8,7.42,5.47,1372.97,8.282629023014508,0,0
2007-03-08,3293,707,187381,252.0,268.5,252.0,268.5,17.5,572,2007,22.25,7.94,5.47,1468.695,8.860103158085241,0,0
2007-03-09,3293,780,211255,268.0,277.0,265.0,270.0,1.5,614,2007,22.37,7.99,5.47,1476.8999999999999,8.909600941091302,0,0
2007-03-12,3293,399,108782,272.0,275.0,270.0,271.0,1.0,291,2007,22.45,8.02,5.47,1482.37,8.942599463095345,0,0
2007-03-13,3293,1832,521020,271.0,289.5,271.0,287.5,16.5,1155,2007,23.82,8.5,5.47,1572.625,9.487075076162037,0,0
2007-03-14,3293,699,197999,283.0,286.0,278.5,286.0,-1.5,499,2007,23.7,8.46,5.47,1564.4199999999998,9.437577293155973,0,0
2007-03-15,3293,639,182476,287.0,289.0,281.0,286.0,0.0,478,2007,23.7,8.46,5.47,1564.4199999999998,9.437577293155973,0,0
2007-03-16,3293,665,193453,287.0,296.0,286.5,293.0,7.0,503,2007,24.28,8.67,5.47,1602.71,9.668566947184267,0,0
2007-03-19,3293,818,242145,296.0,300.0,291.0,296.0,3.0,596,2007,24.52,8.75,5.47,1619.12,9.767562513196392,0,0
2007-03-20,3293,676,199549,300.0,302.0,290.5,293.0,-3.0,432,2007,24.28,8.67,5.47,1602.71,9.668566947184267,0,0
2007-03-21,3293,397,116810,295.0,297.0,291.0,293.0,0.0,258,2007,24.28,8.67,5.47,1602.71,9.668566947184267,0,0
2007-03-22,3293,342,100830,296.0,299.0,293.0,293.0,0.0,236,2007,24.28,8.67,5.47,1602.71,9.668566947184267,0,0
2007-03-23,3293,192,56153,293.0,296.0,289.0,290.0,-3.0,149,2007,24.03,8.58,5.47,1586.3,9.56957138117214,0,0
2007-03-26,3293,436,129654,291.0,300.0,291.0,296.0,6.0,313,2007,24.52,8.75,5.47,1619.12,9.767562513196392,0,0
2007-03-27,3293,417,121996,296.0,296.0,290.0,291.0,-5.0,289,2007,24.11,8.61,5.47,1591.77,9.602569903176184,0,0
2007-03-28,3293,261,76702,293.0,296.0,291.5,296.0,5.0,178,2007,24.52,8.75,5.47,1619.12,9.767562513196392,0,0
2007-03-29,3293,2062,642577,296.0,316.5,295.0,316.5,20.5,1163,2007,26.22,9.36,5.47,1731.2549999999999,10.44403221427925,0,0
2007-03-30,3293,2385,773641,320.0,334.5,316.0,322.0,5.5,1586,2007,26.68,9.52,5.47,1761.34,10.625524085301482,0,0
2007-04-02,3293,1055,334069,326.0,329.0,304.0,306.0,-16.0,770,2007,25.35,9.05,5.47,1673.82,9.786984483564108,0,0
2007-04-03,3293,642,199044,308.0,316.0,306.0,308.0,2.0,475,2007,25.52,9.11,5.47,1684.76,9.850951702410933,0,0
2007-04-04,3293,786,249836,312.0,323.0,308.5,319.0,11.0,610,2007,26.43,9.44,5.47,1744.9299999999998,10.202771406068466,0,0
2007-04-09,3293,2263,765283,329.0,341.0,325.5,341.0,22.0,1356,2007,28.25,10.09,5.47,1865.27,10.906410813383532,0,0
2007-04-10,3293,2017,660905,346.0,353.0,317.5,317.5,-23.5,1343,2007,26.3,9.39,5.47,1736.725,10.154795991933348,0,0
2007-04-11,3293,2177,662168,312.0,317.0,298.5,305.0,-12.5,1552,2007,25.27,9.02,5.47,1668.35,9.755000874140697,0,0
2007-04-12,3293,813,252512,305.0,313.5,303.0,310.5,5.5,689,2007,25.72,9.18,5.47,1698.435,9.930910725969463,0,0
2007-04-13,3293,766,232230,313.5,314.0,299.5,302.0,-8.5,584,2007,25.02,8.93,5.47,1651.9399999999998,9.659050045870458,0,0
2007-04-16,3293,389,116602,305.0,308.0,294.5,300.0,-4.0,329,2007,24.86,8.87,5.47,1641.0,9.595082827023635,0,0
2007-04-17,3293,1032,318132,300.0,312.0,300.0,306.0,6.0,737,2007,25.35,9.05,5.47,1673.82,9.786984483564108,0,0
2007-04-18,3293,434,134533,312.0,312.0,306.0,312.0,6.0,378,2007,25.85,9.23,5.47,1706.6399999999999,9.97888614010458,0,0
2007-04-19,3293,246,75920,312.0,312.0,306.0,310.0,-2.0,218,2007,25.68,9.17,5.47,1695.6999999999998,9.914918921257756,0,0
2007-04-20,3293,863,273985,312.0,322.0,310.0,322.0,12.0,655,2007,26.68,9.52,5.47,1761.34,10.298722234338703,0,0
2007-04-23,3293,954,316427,332.0,337.0,326.0,326.0,4.0,718,2007,27.01,9.64,5.47,1783.22,10.426656672032351,0,0
2007-04-24,3293,465,152723,329.5,333.0,325.0,327.0,1.0,337,2007,27.09,9.67,5.47,1788.6899999999998,10.458640281455763,0,0
2007-04-25,3293,367,117285,323.0,329.0,316.0,317.0,-10.0,301,2007,26.26,9.38,5.47,1733.99,10.138804187221641,0,0
2007-04-26,3293,293,92661,320.0,320.0,312.0,317.0,0.0,264,2007,26.26,9.38,5.47,1733.99,10.138804187221641,0,0
2007-04-27,3293,325,103790,315.0,325.0,313.0,317.0,0.0,281,2007,26.26,9.38,5.47,1733.99,10.138804187221641,0,0
2007-04-30,3293,267,83645,320.0,320.0,310.0,312.0,-5.0,216,2007,25.85,9.23,5.47,1706.6399999999999,9.97888614010458,0,0
2007-05-02,3293,1272,416259,313.0,333.5,313.0,323.0,11.0,890,2007,26.76,9.55,5.47,1766.81,10.012019114982866,0,0
2007-05-03,3293,485,155323,323.5,328.5,314.5,320.0,-3.0,414,2007,26.51,9.46,5.47,1750.3999999999999,9.919028225370022,0,0
2007-05-04,3293,764,247297,320.0,330.0,317.0,322.0,2.0,623,2007,26.68,9.52,5.47,1761.34,9.981022151778586,0,0
2007-05-07,3293,384,124525,324.5,328.0,320.0,327.0,5.0,302,2007,27.09,9.67,5.47,1788.6899999999998,10.136006967799991,0,0
2007-05-08,3293,276,89674,326.0,326.0,323.0,326.0,-1.0,236,2007,27.01,9.64,5.47,1783.22,10.10501000459571,0,0
2007-05-09,3293,1819,607288,333.0,343.5,325.0,326.0,0.0,1340,2007,27.01,9.64,5.47,1783.22,10.10501000459571,0,0
2007-05-10,3293,692,229430,330.0,334.5,329.0,332.0,6.0,615,2007,24.65,7.98,5.47,1816.04,10.290991783821399,0,0
2007-05-11,3293,747,251089,332.0,340.0,332.0,336.0,4.0,565,2007,24.94,8.08,5.47,1837.9199999999998,10.414979636638524,0,0
2007-05-14,3293,369,122489,337.0,337.0,328.5,330.0,-6.0,296,2007,24.5,7.94,5.47,1805.1,10.228997857412836,0,0
2007-05-15,3293,477,156609,330.0,334.0,325.0,325.0,-5.0,364,2007,24.13,7.82,5.47,1777.75,10.07401304139143,0,0
2007-05-16,3293,339,109438,325.0,327.5,320.5,323.0,-2.0,269,2007,23.98,7.77,5.47,1766.81,10.012019114982866,0,0
2007-05-17,3293,736,235072,322.0,324.5,317.0,317.0,-6.0,588,2007,23.53,7.62,5.47,1733.99,9.826037335757178,0,0
2007-05-18,3293,431,137710,315.0,323.0,315.0,319.0,2.0,331,2007,23.68,7.67,5.47,1744.9299999999998,9.888031262165741,0,0
2007-05-21,3293,503,163284,319.0,328.0,319.0,322.0,3.0,397,2007,23.9,7.74,5.47,1761.34,9.981022151778586,0,0
2007-05-22,3293,416,135544,323.0,329.5,322.0,325.0,3.0,355,2007,24.13,7.82,5.47,1777.75,10.07401304139143,0,0
2007-05-23,3293,750,247719,326.0,334.0,326.0,327.5,2.5,623,2007,24.31,7.88,5.47,1791.425,10.151505449402132,0,0
2007-05-24,3293,640,207310,328.0,330.5,321.0,322.0,-5.5,510,2007,23.9,7.74,5.47,1761.34,9.981022151778586,0,0
2007-05-25,3293,457,146198,319.0,322.0,318.0,320.0,-2.0,383,2007,23.76,7.7,5.47,1750.3999999999999,9.919028225370022,0,0
2007-05-28,3293,788,257462,319.0,330.0,319.0,326.0,6.0,631,2007,24.2,7.84,5.47,1783.22,10.10501000459571,0,0
2007-05-29,3293,581,190283,327.5,331.0,324.0,325.5,-0.5,473,2007,24.16,7.83,5.47,1780.485,10.08951152299357,0,0
2007-05-30,3293,495,159873,320.5,328.0,320.5,321.0,-4.5,370,2007,23.83,7.72,5.47,1755.87,9.950025188574305,0,0
2007-05-31,3293,1712,568628,328.0,336.0,326.0,332.0,11.0,1201,2007,24.65,7.98,5.47,1816.04,10.290991783821399,0,0
2007-06-01,3293,736,244947,336.0,337.0,330.0,330.0,-2.0,596,2007,24.5,7.94,5.47,1805.1,10.228997857412836,0,0
2007-06-04,3293,1301,438142,336.0,341.5,330.0,337.5,7.5,985,2007,25.06,8.12,5.47,1846.125,10.31838963535961,0,0
2007-06-05,3293,1390,473003,340.0,346.0,334.5,338.0,0.5,1035,2007,25.09,8.13,5.47,1848.86,10.333676138523106,0,0
2007-06-06,3293,1255,422815,339.5,345.0,327.0,327.0,-11.0,940,2007,24.28,7.86,5.47,1788.6899999999998,9.9973730689262,0,0
2007-06-07,3293,427,140393,326.0,331.0,325.5,328.5,1.5,309,2007,24.39,7.9,5.47,1796.895,10.043232578416687,0,0
2007-06-08,3293,1057,338691,324.5,325.0,318.0,319.5,-9.0,834,2007,23.72,7.68,5.47,1747.665,9.768075521473763,0,0
2007-06-11,3293,540,172656,321.0,322.0,318.0,318.0,-1.5,455,2007,23.61,7.65,5.47,1739.4599999999998,9.722216011983274,0,0
2007-06-12,3293,579,187156,320.0,326.0,319.5,325.0,7.0,446,2007,24.13,7.82,5.47,1777.75,9.936227056272218,0,0
2007-06-13,3293,348,112077,325.0,326.5,319.0,320.0,-5.0,301,2007,23.76,7.7,5.47,1750.3999999999999,9.78336202463726,0,0
2007-06-14,3293,361,116155,324.0,324.0,319.0,321.0,1.0,295,2007,23.83,7.72,5.47,1755.87,9.81393503096425,0,0
2007-06-15,3293,3031,1028573,325.0,343.0,324.0,343.0,22.0,2055,2007,25.46,8.25,5.47,1876.2099999999998,10.48654117015806,0,0
2007-06-20,3293,2080,723993,353.0,357.0,335.0,338.0,-5.0,1442,2007,25.09,8.13,5.47,1848.86,10.333676138523106,0,0
2007-06-21,3293,700,236236,338.0,342.0,332.0,333.5,-4.5,536,2007,24.76,8.02,5.47,1824.245,10.196097610051645,0,0
2007-06-22,3293,603,204537,338.0,344.0,333.5,339.5,6.0,491,2007,25.2,8.16,5.47,1857.0649999999998,10.379535648013594,0,0
2007-06-25,3293,644,221643,343.0,348.0,339.0,344.5,3.5,536,2007,25.58,8.29,5.47,1884.415,10.53240067964855,0,0
2007-06-26,3293,1188,413247,346.0,353.0,342.0,344.5,0.0,886,2007,25.58,8.29,5.47,1884.415,10.53240067964855,0,0
2007-06-27,3293,685,233294,345.0,346.5,337.0,337.0,-7.5,495,2007,25.02,8.1,5.47,1843.3899999999999,10.303103132196114,0,0
2007-06-28,3293,408,138321,342.0,342.0,337.0,337.0,0.0,324,2007,25.02,8.1,5.47,1843.3899999999999,10.303103132196114,0,0
2007-06-29,3293,293000,98802500,337.0,339.5,336.0,336.0,-1.0,248,2007,24.94,8.08,5.47,1837.9199999999998,10.272530125869123,0,0
2007-07-02,3293,291000,98627000,336.0,341.5,335.0,339.5,3.5,229,2007,25.2,8.16,5.47,1857.0649999999998,10.19787131692359,0,0
2007-07-03,3293,423000,142929000,343.0,343.0,336.0,336.0,-3.5,339,2007,24.94,8.08,5.47,1837.9199999999998,10.092738622934688,0,0
2007-07-04,3293,845000,279841500,336.5,340.0,326.5,330.0,-6.0,720,2007,24.5,7.94,5.47,1805.1,9.912511147525139,0,0
2007-07-05,3293,394000,132049000,332.0,337.5,331.0,337.0,7.0,326,2007,25.02,8.1,5.47,1843.3899999999999,10.122776535502945,0,0
2007-07-06,3293,1904000,671294500,338.0,360.5,338.0,360.5,23.5,1417,2007,26.76,8.67,5.47,1971.935,10.828667480857009,0,0
2007-07-09,3293,2098000,778663500,370.5,379.0,362.0,364.0,3.5,1465,2007,27.02,8.75,5.47,1991.08,10.933800174845912,0,0
2007-07-10,3293,961000,347492500,364.0,371.0,351.0,368.0,4.0,702,2007,27.32,8.85,5.47,2012.9599999999998,11.053951825118942,0,0
2007-07-11,3293,1739000,662211000,370.0,392.0,369.5,375.0,7.0,1199,2007,27.84,9.02,5.47,2051.25,11.26421721309675,0,0
2007-07-12,3293,884000,329553000,383.0,383.0,368.0,368.5,-6.5,631,2007,27.36,8.86,5.47,2015.695,11.068970781403072,0,0
2007-07-13,3293,908000,329213500,370.0,373.0,358.0,359.0,-9.5,686,2007,26.65,8.63,5.47,1963.73,10.78361061200462,0,0
2007-07-16,3293,719000,258704500,358.0,371.5,351.0,355.0,-4.0,531,2007,26.35,8.54,5.47,1941.85,10.663458961731589,0,0
2007-07-17,3293,355000,127159000,355.0,363.0,355.0,363.0,8.0,268,2007,26.95,8.73,5.47,1985.61,10.903762262277654,0,0
2007-07-18,3293,410000,146967500,367.0,367.0,355.0,355.5,-7.5,342,2007,26.39,8.55,5.47,1944.5849999999998,10.678477918015716,0,0
2007-07-19,3293,436000,155870500,357.0,364.0,355.0,355.0,-0.5,280,2007,26.35,8.54,5.47,1941.85,10.663458961731589,0,0
2007-07-20,3293,712000,255329500,360.0,363.0,354.0,363.0,8.0,568,2007,26.95,8.73,5.47,1985.61,10.903762262277654,0,0
2007-07-23,3293,2001000,749041500,363.0,378.0,363.0,378.0,15.0,1288,2007,28.06,9.09,5.47,2067.66,11.354330950801524,0,0
2007-07-24,3293,2281000,761199000,330.0,341.5,325.0,341.5,0.0,1337,2007,25.35,8.21,5.47,1868.0049999999999,10.257947142060107,0,0
2007-07-25,3293,2052000,736092000,341.0,365.0,338.0,365.0,23.5,1083,2007,27.1,8.78,5.47,1996.55,10.96383808741417,0,0
2007-07-26,3293,3106000,1205270000,385.0,390.5,377.0,383.0,18.0,1620,2007,28.43,9.21,5.47,2095.0099999999998,11.504520513642811,0,0
2007-07-27,3293,2512000,1004723000,375.0,409.5,371.0,409.5,26.5,1584,2007,30.4,9.85,5.47,2239.9649999999997,12.30052519670165,0,0
2007-07-30,3293,1518000,601652500,409.5,415.0,387.0,391.0,-18.5,1042,2007,29.03,9.4,5.47,2138.77,11.744823814188878,0,0
2007-07-31,3293,1082000,435960000,391.0,412.0,391.0,406.0,15.0,802,2007,30.14,9.76,5.47,2220.8199999999997,12.195392502712746,0,0
2007-08-01,3293,1493000,625880000,403.0,433.5,403.0,420.5,14.5,1089,2007,31.22,10.11,5.47,2300.1349999999998,12.630942234952487,0,0
2007-08-02,3293,1643000,686988500,432.0,440.0,400.0,414.0,-6.5,1118,2007,30.73,9.96,5.47,2264.58,11.891348056834907,0,0
2007-08-03,3293,652000,270475500,420.0,427.0,408.0,409.0,-5.0,439,2007,30.36,9.84,5.47,2237.23,11.747732742138833,0,0
2007-08-06,3293,459000,184543000,409.0,409.0,395.5,403.0,-6.0,322,2007,29.92,9.69,5.47,2204.41,11.575394364503545,0,0
2007-08-07,3293,585000,230609000,410.0,413.0,380.0,389.0,-14.0,460,2007,28.88,9.36,5.47,2127.83,11.173271483354538,0,0
2007-08-08,3293,709000,285767500,400.0,410.0,393.0,403.0,14.0,575,2007,29.92,9.69,5.47,2204.41,11.575394364503545,0,0
2007-08-09,3293,1229000,519926500,425.0,431.0,411.5,420.0,17.0,947,2007,31.18,10.1,5.47,2297.4,12.063686434470196,0,0
2007-08-10,3293,551000,228179500,403.0,420.0,403.0,419.0,-1.0,414,2007,31.11,10.08,5.47,2291.93,12.034963371530981,0,0
2007-08-13,3293,356000,146415500,419.0,419.0,405.0,405.0,-14.0,263,2007,30.07,9.74,5.47,2215.35,11.632840490381975,0,0
2007-08-14,3293,313000,127811500,405.0,419.0,400.0,404.0,-1.0,249,2007,29.99,9.72,5.47,2209.88,11.60411742744276,0,0
2007-08-15,3293,623000,240295000,399.0,404.0,376.0,377.0,-27.0,464,2007,27.99,9.07,5.47,2062.19,10.828594728083962,0,0
2007-08-16,3293,320000,116781000,367.0,376.0,355.0,366.0,-11.0,264,2007,27.17,8.8,5.47,2002.02,10.5126410357526,0,0
2007-08-17,3293,347000,129949500,369.0,383.0,365.0,375.0,9.0,305,2007,27.84,9.02,5.47,2051.25,10.771148602205532,0,0
2007-08-20,3293,252000,98463500,399.0,399.0,386.0,386.0,11.0,216,2007,28.66,9.28,5.47,2111.42,11.087102294536894,0,0
2007-08-21,3293,182000,68742000,386.0,386.0,370.0,375.0,-11.0,149,2007,27.84,9.02,5.47,2051.25,10.771148602205532,0,0
2007-08-22,3293,254000,93435000,375.0,376.0,359.5,375.0,0.0,197,2007,27.84,9.02,5.47,2051.25,10.771148602205532,0,0
2007-08-23,3293,308000,116721500,377.0,383.0,375.0,381.0,6.0,232,2007,28.29,9.16,5.47,2084.0699999999997,10.943486979840818,0,0
2007-08-24,3293,163000,61739000,381.0,384.0,372.0,377.0,-4.0,145,2007,27.99,9.07,5.47,2062.19,10.828594728083962,0,0
2007-08-27,3293,182000,68703500,380.0,383.5,373.0,375.5,-1.5,147,2007,27.88,9.03,5.47,2053.985,10.785510133675139,0,0
2007-08-28,3293,356000,137344500,380.0,394.0,375.0,384.0,8.5,275,2007,28.51,9.24,5.47,2100.48,11.029656168658464,0,0
2007-08-29,3293,109000,41299000,377.0,383.5,376.0,380.0,-4.0,98,2007,28.21,9.14,5.47,2078.6,10.914763916901606,0,0
2007-08-30,3293,182000,69082500,386.0,386.0,376.0,376.0,-4.0,153,2007,27.91,9.04,5.47,2056.72,10.799871665144744,0,0
2007-08-31,3293,209000,79147000,380.0,383.0,376.0,377.5,1.5,167,2007,28.03,9.08,5.47,2064.9249999999997,10.842956259553567,0,0
2007-09-03,3293,549000,200386000,378.5,381.0,358.0,361.0,-16.5,385,2007,26.8,8.68,5.47,1974.6699999999998,9.767731519084142,0,0
2007-09-04,3293,459000,159016000,361.0,361.0,340.5,349.0,-12.0,300,2007,25.91,8.39,5.47,1909.03,9.443042382715696,0,0
2007-09-05,3293,144000,50568000,350.0,355.0,347.0,354.0,5.0,104,2007,26.28,8.51,5.47,1936.3799999999999,9.578329522869215,0,0
2007-09-06,3293,129000,46387000,351.0,364.5,350.5,363.0,9.0,111,2007,26.95,8.73,5.47,1985.61,9.821846375145551,0,0
2007-09-07,3293,440000,163687000,371.0,378.0,367.0,367.0,4.0,351,2007,27.25,8.83,5.47,2007.49,9.930076087268366,0,0
2007-09-10,3293,238000,85224000,360.0,364.0,355.0,356.5,-10.5,190,2007,26.47,8.57,5.47,1950.0549999999998,9.645973092945976,0,0
2007-09-11,3293,198000,69721500,355.0,355.0,350.0,351.0,-5.5,163,2007,26.06,8.44,5.47,1919.9699999999998,9.4971572387771,0,0
2007-09-12,3293,117000,41201500,355.0,355.0,350.5,350.5,-0.5,109,2007,24.21,9.76,5.47,1917.235,9.483628524761752,0,0
2007-09-13,3293,156000,54952500,351.0,357.5,350.0,353.0,2.5,123,2007,24.38,9.83,5.47,1930.9099999999999,9.551272094838511,0,0
2007-09-14,3293,95000,33360500,353.0,355.5,350.0,350.0,-3.0,83,2007,24.17,9.74,5.47,1914.5,9.4700998107464,0,0
2007-09-17,3293,99000,34608500,353.0,353.0,347.0,350.0,0.0,82,2007,24.17,9.74,5.47,1914.5,9.4700998107464,0,0
2007-09-19,3293,438000,144115000,352.0,355.0,325.5,325.5,-24.5,331,2007,22.48,9.06,5.47,1780.485,8.807192823994152,0,0
2007-09-20,3293,514000,163498500,325.0,325.0,310.0,322.0,-3.5,353,2007,22.24,8.96,5.47,1761.34,8.712491825886687,0,0
2007-09-21,3293,260000,84039500,320.0,330.0,320.0,330.0,8.0,205,2007,22.79,9.19,5.47,1805.1,8.92895125013232,0,0
2007-09-26,3293,111000,36665500,333.0,333.0,325.5,332.0,2.0,102,2007,22.93,9.24,5.47,1816.04,8.983066106193727,0,0
2007-09-27,3293,341000,114979500,333.0,342.0,333.0,336.0,4.0,199,2007,23.2,9.35,5.47,1837.9199999999998,9.091295818316544,0,0
2007-09-28,3293,346000,115549000,337.0,337.0,330.0,336.0,0.0,220,2007,23.2,9.35,5.47,1837.9199999999998,9.091295818316544,0,0
2007-10-01,3293,406000,130538500,330.0,331.5,317.0,318.5,-8.5,314,2007,22.0,8.87,5.47,1742.195,8.617790827779224,0,0
2007-10-02,3293,431000,137097000,322.5,328.0,312.0,328.0,9.5,330,2007,22.65,9.13,5.47,1794.1599999999999,8.269058734117241,0,0
2007-10-03,3293,558000,180632000,328.0,328.5,318.0,319.0,-9.0,356,2007,22.03,8.88,5.47,1744.9299999999998,8.04216382982744,0,0
2007-10-04,3293,774000,259001000,315.0,341.0,315.0,341.0,22.0,522,2007,23.55,9.49,5.47,1865.27,8.596795818091401,0,0
2007-10-05,3293,1799000,644575500,351.0,364.5,347.0,364.5,23.5,1197,2007,25.17,10.15,5.47,1993.8149999999998,9.189243623736996,0,0
2007-10-08,3293,601000,213921000,362.0,365.0,346.0,349.0,-15.5,471,2007,24.1,9.72,5.47,1909.03,8.798480177460114,0,0
2007-10-09,3293,658000,219799000,340.0,348.5,330.0,335.0,-14.0,509,2007,23.14,9.33,5.47,1832.4499999999998,8.445532548564865,0,0
2007-10-11,3293,845000,298302000,339.0,358.0,338.0,350.0,15.0,577,2007,24.17,9.74,5.47,1914.5,8.823690722381203,0,0
2007-10-12,3293,379000,132371500,350.0,357.0,342.0,345.0,-5.0,282,2007,23.83,9.6,5.47,1887.1499999999999,8.697637997775757,0,0
2007-10-15,3293,429000,150186000,345.0,354.0,345.0,353.0,8.0,301,2007,24.38,9.83,5.47,1930.9099999999999,8.89932235714447,0,0
2007-10-16,3293,274000,96325500,352.0,356.0,348.0,350.0,-3.0,237,2007,24.17,9.74,5.47,1914.5,8.823690722381203,0,0
2007-10-17,3293,294000,103934000,350.0,357.0,345.0,350.5,0.5,268,2007,24.21,9.76,5.47,1917.235,8.836295994841747,0,0
2007-10-18,3293,715000,259331000,356.0,373.0,351.5,360.0,9.5,553,2007,24.86,10.02,5.47,1969.1999999999998,9.075796171592094,0,0
2007-10-19,3293,273000,97430500,362.0,365.0,353.0,354.0,-6.0,222,2007,24.45,9.86,5.47,1936.3799999999999,8.92453290206556,0,0
