date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2005-09-21,2325,21115555,704611675,33.4,33.75,33.0,33.0,0.0,4193,2005,19.41,2.21,233.0,7689.0,2.104681705555878,0,0
2005-09-22,2325,15457457,509506026,32.8,33.3,32.75,32.8,-0.2,3142,2005,19.29,2.2,233.0,7642.4,2.0919260588555395,0,0
2005-09-23,2325,21844748,706925304,32.9,33.2,31.8,32.0,-0.8,4492,2005,18.82,2.15,233.0,7456.0,2.0409034720541848,0,0
2005-09-26,2325,16035094,509483741,32.0,32.25,31.4,31.7,-0.3,3241,2005,18.65,2.13,233.0,7386.099999999999,2.021770002003677,0,0
2005-09-27,2325,16358867,531216251,32.0,32.9,31.8,32.75,1.05,4118,2005,19.26,2.2,233.0,7630.75,2.0887371471804546,0,0
2005-09-28,2325,7887353,258289754,32.8,32.95,32.5,32.7,-0.05,2051,2005,19.24,2.19,233.0,7619.1,2.08554823550537,0,0
2005-09-29,2325,14862163,495881725,32.7,33.6,32.7,33.4,0.7,2977,2005,19.65,2.24,233.0,7782.2,2.1301929989565553,0,0
2005-09-30,2325,21492233,727751918,33.6,34.2,33.5,33.5,0.1,3895,2005,19.71,2.25,233.0,7805.5,2.136570822306725,0,0
2005-10-03,2325,27151128,935483012,33.9,34.9,33.9,34.9,1.4,5538,2005,20.53,2.34,233.0,8131.7,2.159560780334503,0,0
2005-10-04,2325,18598435,649582715,35.0,35.35,34.45,34.45,-0.45,4457,2005,20.26,2.31,233.0,8026.85,2.1317154407599896,0,0
2005-10-05,2325,20124322,699733294,34.65,35.2,34.4,34.6,0.15,3647,2005,20.35,2.32,233.0,8061.8,2.1409972206181607,0,0
2005-10-06,2325,19346462,667848955,34.3,34.9,33.9,34.9,0.3,3279,2005,20.53,2.34,233.0,8131.7,2.159560780334503,0,0
2005-10-07,2325,8117756,280607736,34.9,34.9,34.15,34.45,-0.45,2389,2005,20.26,2.31,233.0,8026.85,2.1317154407599896,0,0
2005-10-11,2325,11933574,412296448,34.6,34.8,34.35,34.5,0.05,2138,2005,20.29,2.32,233.0,8038.5,2.13480936737938,0,0
2005-10-12,2325,24857638,824813971,34.4,34.4,32.3,32.8,-1.7,4193,2005,19.29,2.2,233.0,7642.4,2.029615862320106,0,0
2005-10-13,2325,34021995,1069883947,31.65,32.0,30.6,31.85,-0.95,5753,2005,18.74,2.14,233.0,7421.05,1.9708312565516883,0,0
2005-10-14,2325,14897724,477095377,31.95,32.55,31.5,32.3,0.45,4386,2005,19.0,2.17,233.0,7525.9,1.998676596126202,0,0
2005-10-17,2325,11872851,377318804,32.55,32.55,31.2,31.2,-1.1,3057,2005,18.35,2.09,233.0,7269.599999999999,1.930610210499613,0,0
2005-10-18,2325,16458179,530806794,31.4,32.55,31.3,32.4,1.2,3905,2005,19.06,2.17,233.0,7549.2,2.004864449364983,0,0
2005-10-19,2325,15235908,480706920,32.0,32.0,31.15,31.15,-1.25,3353,2005,18.32,2.09,233.0,7257.95,1.9275162838802227,0,0
2005-10-20,2325,20004984,629132382,31.2,31.9,31.05,31.9,0.75,3948,2005,18.76,2.14,233.0,7432.7,1.973925183171079,0,0
2005-10-21,2325,11845718,373406548,31.2,31.8,30.9,31.7,-0.2,2455,2005,18.65,2.13,233.0,7386.099999999999,1.961549476693517,0,0
2005-10-24,2325,13919424,446980612,31.9,32.4,31.8,32.0,0.3,2940,2005,18.82,2.15,233.0,7456.0,1.9801130364098596,0,0
2005-10-25,2325,20087804,652962551,33.0,33.0,31.9,32.0,0.0,4084,2005,18.82,2.15,233.0,7456.0,1.9801130364098596,0,0
2005-10-26,2325,61364055,1853716038,31.8,31.8,29.8,29.8,-2.2,9200,2005,17.53,2.0,233.0,6943.400000000001,1.8439802651566817,0,0
2005-10-27,2325,63157158,1843463671,29.0,29.95,28.4,29.1,-0.7,8870,2005,17.12,1.95,233.0,6780.3,1.800665292485216,0,0
2005-10-28,2325,30351182,892817700,29.2,29.95,29.1,29.1,0.0,6103,2005,17.12,1.82,233.0,6780.3,1.800665292485216,0,0
2005-10-31,2325,34489006,1033160410,29.6,30.3,29.55,30.1,1.0,5802,2005,14.0,1.88,233.0,7013.3,1.8625438248730242,0,0
2005-11-01,2325,22811143,685317656,30.4,30.45,29.7,29.9,-0.2,4978,2005,13.91,1.87,233.0,6966.7,1.8501681183954626,0,0
2005-11-02,2325,23142770,706694188,30.0,30.9,30.0,30.85,0.95,5308,2005,14.35,1.93,233.0,7188.05,1.8441198027123664,0,0
2005-11-03,2325,19388199,599330107,31.1,31.25,30.5,30.5,-0.35,4480,2005,14.19,1.91,233.0,7106.5,1.8231978600559862,0,0
2005-11-04,2325,18765056,581057029,30.9,31.3,30.65,30.95,0.45,3930,2005,14.4,1.94,233.0,7211.349999999999,1.8500975006141893,0,0
2005-11-07,2325,14211491,433807796,31.0,31.1,30.35,30.35,-0.6,2603,2005,14.12,1.9,233.0,7071.55,1.8142313132032517,0,0
2005-11-08,2325,18592432,574601762,30.55,31.05,30.55,31.0,0.65,3753,2005,14.42,1.94,233.0,7223.0,1.8530863495651007,0,0
2005-11-09,2325,31790000,1012148365,31.1,32.5,30.8,32.25,1.25,5791,2005,15.0,2.02,233.0,7514.25,1.927807573337887,0,0
2005-11-10,2325,24540826,798766361,32.3,32.95,32.05,32.05,-0.2,4668,2005,14.91,2.01,233.0,7467.65,1.9158521775342412,0,0
2005-11-11,2325,27645208,907070833,32.7,33.1,32.45,32.85,0.8,5338,2005,15.28,2.06,233.0,7654.05,1.9636737607488244,0,0
2005-11-14,2325,15705082,519568249,33.2,33.3,32.8,33.0,0.15,3616,2005,15.35,2.07,233.0,7689.0,1.9726403076015588,0,0
2005-11-15,2325,9243784,301096184,32.9,32.9,32.35,32.6,-0.4,2203,2005,15.16,2.04,233.0,7595.8,1.9487295159942672,0,0
2005-11-16,2325,10633472,347075978,32.65,32.95,32.45,32.6,0.0,2215,2005,15.16,2.04,233.0,7595.8,1.9487295159942672,0,0
2005-11-17,2325,12425146,399443472,32.6,32.8,31.9,31.9,-0.7,3343,2005,14.84,2.0,233.0,7432.7,1.9068856306815067,0,0
2005-11-18,2325,24132792,795400486,32.7,33.3,32.4,33.2,1.3,5235,2005,15.44,2.08,233.0,7735.6,1.9845957034052046,0,0
2005-11-21,2325,20074685,678929850,33.4,34.3,33.2,33.2,0.0,4069,2005,15.44,2.08,233.0,7735.6,1.9845957034052046,0,0
2005-11-22,2325,12867889,428095919,33.2,33.65,32.8,33.2,0.0,3014,2005,15.44,2.08,233.0,7735.6,1.9845957034052046,0,0
2005-11-23,2325,33885031,1159602753,33.8,34.95,33.5,34.6,1.4,6705,2005,16.09,2.17,233.0,8061.8,2.0682834740307254,0,0
2005-11-24,2325,32956374,1145753542,34.6,35.0,34.4,34.6,0.0,5912,2005,16.09,2.17,233.0,8061.8,2.0682834740307254,0,0
2005-11-25,2325,26411459,927746158,34.65,35.65,34.65,35.0,0.4,5423,2005,16.28,2.19,233.0,8155.0,2.092194265638017,0,0
2005-11-28,2325,18975382,660805328,35.2,35.5,34.4,34.8,-0.2,4499,2005,16.19,2.18,233.0,8108.4,2.0802388698343712,0,0
2005-11-29,2325,31044013,1088084234,35.0,35.5,34.8,34.85,0.05,5407,2005,16.21,2.18,233.0,8120.05,2.0832277187852823,0,0
2005-11-30,2325,18250868,645708987,35.2,35.7,35.05,35.55,0.7,3693,2005,16.53,2.23,233.0,8283.15,2.125071604098043,0,0
2005-12-01,2325,22603351,807958850,35.55,35.95,35.45,35.7,0.15,4107,2005,16.6,2.24,233.0,8318.1,2.134038150950777,0,0
2005-12-02,2325,52031105,1976046290,36.7,38.15,36.7,38.15,2.45,8819,2005,17.83,2.39,233.0,8888.949999999999,2.180741478843965,0,0
2005-12-05,2325,63042507,2495456864,38.85,40.7,38.6,40.2,2.05,10930,2005,18.79,2.52,233.0,9366.6,2.297924179542003,0,0
2005-12-06,2325,25274890,990682131,39.95,40.0,38.75,38.75,-1.45,4952,2005,18.11,2.43,233.0,9028.75,2.215038854658025,0,0
2005-12-07,2325,27597806,1055720533,38.75,39.05,37.4,38.7,-0.05,5849,2005,18.08,2.42,233.0,9017.1,2.2121807400068536,0,0
2005-12-08,2325,21468976,814273162,38.4,38.5,37.5,37.65,-1.05,3973,2005,17.59,2.36,233.0,8772.449999999999,2.1521603323322487,0,0
2005-12-09,2325,27701636,1072463145,37.95,39.4,37.95,39.35,1.7,5361,2005,18.39,2.46,233.0,9168.55,2.249336230472085,0,0
2005-12-12,2325,21105948,824326414,40.0,40.1,38.4,39.1,-0.25,4415,2005,18.27,2.45,233.0,9110.3,2.2350456572162267,0,0
2005-12-13,2325,14978998,590234705,39.2,39.55,39.2,39.45,0.35,2989,2005,18.43,2.47,233.0,9191.85,2.2550524597744284,0,0
2005-12-14,2325,15248092,593273365,39.5,39.7,38.4,38.5,-0.95,3631,2005,17.99,2.41,233.0,8970.5,2.200748281402167,0,0
2005-12-15,2325,10872303,424169403,38.8,39.35,38.6,39.1,0.6,2379,2005,18.27,2.45,233.0,9110.3,2.2350456572162267,0,0
2005-12-16,2325,32083360,1271251806,39.7,40.4,38.6,38.7,-0.4,5948,2005,18.08,2.42,233.0,9017.1,2.2121807400068536,0,0
2005-12-19,2325,21685429,862507960,39.3,40.4,38.7,40.2,1.5,4554,2005,18.79,2.52,233.0,9366.6,2.297924179542003,0,0
2005-12-20,2325,14499225,575469979,40.3,40.3,39.2,39.55,-0.65,3223,2005,18.48,2.48,233.0,9215.15,2.2607686890767718,0,0
2005-12-21,2325,38028080,1567082504,39.9,42.0,39.8,41.8,2.25,7351,2005,19.53,2.62,233.0,9739.4,2.3893838483794956,0,0
2005-12-22,2325,17623389,726392660,41.8,41.85,40.8,41.0,-0.8,4042,2005,19.16,2.57,233.0,9553.0,2.3436540139607493,0,0
2005-12-23,2325,41623482,1803754982,41.6,43.85,41.5,43.85,2.85,7707,2005,20.49,2.75,233.0,10217.05,2.506566549077533,0,0
2005-12-26,2325,42042801,1943077629,45.7,46.9,45.7,46.9,3.05,7345,2005,21.92,2.94,233.0,10927.7,2.6809115427990036,0,0
2005-12-27,2325,24508999,1134144360,46.7,46.7,46.0,46.55,-0.35,5112,2005,21.75,2.91,233.0,10846.15,2.660904740240802,0,0
2005-12-28,2325,34657149,1565275074,44.6,45.7,44.6,45.7,-0.85,7089,2005,21.36,2.86,233.0,10648.1,2.612316791170884,0,0
2005-12-29,2325,52390699,2441366681,45.7,47.3,45.45,46.0,0.3,8562,2005,21.5,2.89,233.0,10718.0,2.629465479077914,0,0
2005-12-30,2325,39901083,1859749125,46.2,47.55,45.9,46.05,0.05,7710,2005,21.52,2.9,233.0,10729.65,2.6323235937290854,0,0
2006-01-02,2325,42824476,1842295717,42.85,43.6,42.85,43.4,-2.65,6738,2006,20.28,2.73,289.0,12542.6,2.911631476308771,0,0
2006-01-03,2325,33228025,1497003351,43.5,46.4,43.4,46.3,2.9,6729,2006,21.64,2.91,289.0,13380.7,3.1061874966151177,0,0
2006-01-04,2325,57974011,2805642044,47.0,49.5,46.5,47.7,1.4,11369,2006,22.29,3.0,289.0,13785.3,3.200111092625078,0,0
2006-01-05,2325,49229637,2347211897,48.0,48.3,46.85,47.7,0.0,10258,2006,22.29,3.0,289.0,13785.3,3.200111092625078,0,0
2006-01-06,2325,42121550,2040649696,48.6,49.5,47.3,47.5,-0.2,6605,2006,22.2,2.99,289.0,13727.5,3.1866934360522263,0,0
2006-01-09,2325,27548927,1332823962,48.75,48.75,47.7,48.5,1.0,4706,2006,22.66,3.05,289.0,14016.5,3.2537817189164837,0,0
2006-01-10,2325,32846584,1551559758,48.5,48.5,46.5,47.0,-1.5,7375,2006,21.96,2.96,289.0,13583.0,3.1531492946200976,0,0
2006-01-11,2325,54573121,2427411547,45.0,45.35,43.85,44.55,-2.45,8512,2006,20.82,2.8,289.0,12874.95,2.988783001602667,0,0
2006-01-12,2325,36509328,1628475697,45.0,45.05,43.85,44.65,0.1,7094,2006,20.86,2.81,289.0,12903.85,2.995491829889093,0,0
2006-01-13,2325,32252051,1391380988,44.4,44.4,42.3,42.7,-1.95,6413,2006,19.95,2.69,289.0,12340.3,2.864669678303791,0,0
2006-01-16,2325,23570178,1009063657,42.8,43.4,41.9,42.6,-0.1,4790,2006,19.91,2.68,289.0,12311.4,2.857960850017365,0,0
2006-01-17,2325,33100060,1451375740,43.1,44.8,43.05,44.2,1.6,7235,2006,20.65,2.78,289.0,12773.8,2.965302102600177,0,0
2006-01-18,2325,36676042,1548283130,43.0,43.25,41.15,41.85,-2.35,7488,2006,19.56,2.63,289.0,12094.65,2.807644637869172,0,0
2006-01-19,2325,44630936,1892049640,42.5,43.1,41.65,42.0,0.15,7474,2006,19.63,2.64,289.0,12138.0,2.8177078802988107,0,0
2006-01-20,2325,36747686,1588101990,43.5,43.65,42.7,43.1,1.1,7237,2006,20.14,2.71,289.0,12455.9,2.891504991449494,0,0
2006-01-23,2325,31802683,1373120241,42.5,44.15,42.05,43.65,0.55,7837,2006,20.4,2.75,289.0,12614.85,2.9284035470248355,0,0
2006-01-24,2325,29772226,1319367221,44.0,44.85,43.8,44.15,0.5,6794,2006,20.63,2.78,289.0,12759.35,2.961947688456964,0,0
2006-01-25,2325,19706716,885653247,44.85,45.5,44.6,44.95,0.8,4527,2006,21.0,2.83,289.0,12990.55,3.01561831474837,0,0
2006-02-03,2325,34015609,1539991380,46.5,46.5,44.2,45.0,0.05,5717,2006,21.03,2.83,289.0,13005.0,2.898748875021306,0,0
2006-02-06,2325,32776312,1439617250,44.6,44.7,43.3,43.9,-1.1,8128,2006,20.51,2.76,289.0,12687.1,2.827890569187452,0,0
2006-02-07,2325,20129574,888343990,44.3,44.75,43.4,43.6,-0.3,4911,2006,20.37,2.74,289.0,12600.4,2.8085655766873097,0,0
2006-02-08,2325,26489593,1118681116,43.8,43.9,41.55,42.4,-1.2,6336,2006,19.81,2.67,289.0,12253.6,2.731265606686742,0,0
2006-02-09,2325,33919429,1490586736,43.8,44.5,43.2,44.0,1.6,8186,2006,20.56,2.77,289.0,12716.0,2.8343322333541656,0,0
2006-02-10,2325,58101025,2605808424,45.0,45.65,43.95,45.6,1.6,12148,2006,21.31,2.87,289.0,13178.4,2.93739886002159,0,0
2006-02-13,2325,12671777,568371509,45.15,45.25,44.55,44.65,-0.95,3573,2006,20.86,2.81,289.0,12903.85,2.876203050437807,0,0
2006-02-14,2325,18729174,841043645,44.15,45.35,44.15,44.85,0.2,3950,2006,20.96,2.82,289.0,12961.65,2.889086378771235,0,0
2006-02-15,2325,18702247,837329973,45.25,45.4,44.0,44.0,-0.85,3996,2006,20.56,2.77,289.0,12716.0,2.8343322333541656,0,0
2006-02-16,2325,32788947,1490352609,44.2,46.2,44.2,45.85,1.85,6885,2006,21.43,2.89,289.0,13250.65,2.953503020438375,0,0
2006-02-17,2325,32099540,1440192098,45.75,45.75,44.1,44.75,-1.1,5892,2006,20.91,2.82,289.0,12932.75,2.882644714604521,0,0
2006-02-20,2325,21698522,953727240,44.2,44.45,43.55,44.05,-0.7,4512,2006,20.58,2.77,289.0,12730.45,2.8375530654375227,0,0
2006-02-21,2325,19409308,839421647,44.1,44.3,42.85,42.85,-1.2,4252,2006,20.02,2.7,289.0,12383.65,2.760253095436955,0,0
2006-02-22,2325,26830133,1126052778,42.9,43.2,41.2,41.45,-1.4,5822,2006,19.37,2.61,289.0,11979.05,2.6700697971029586,0,0
2006-02-23,2325,45691671,1841474636,41.9,41.9,39.2,39.9,-1.55,9022,2006,18.64,2.51,289.0,11531.1,2.5702240025188914,0,0
2006-02-24,2325,24878689,992802605,40.4,40.4,39.3,40.2,0.3,5628,2006,18.79,2.53,289.0,11617.8,2.589548995019033,0,0
2006-02-27,2325,32317083,1331797847,40.0,42.7,39.85,41.9,1.7,6810,2006,19.58,2.64,289.0,12109.1,2.6990572858531716,0,0
2006-03-01,2325,23363102,981995216,41.0,42.7,40.9,42.1,0.2,6018,2006,19.67,2.65,289.0,12166.9,2.7119406141865996,0,0
2006-03-02,2325,30601582,1317137579,43.3,43.4,42.7,42.8,0.7,5862,2006,20.0,2.69,289.0,12369.2,2.6405302305615908,0,0
2006-03-03,2325,13155156,551365433,42.3,42.8,41.45,41.45,-1.35,3576,2006,19.37,2.61,289.0,11979.05,2.557242477962101,0,0
2006-03-06,2325,24039570,975247287,40.0,41.0,39.75,40.9,-0.55,5284,2006,19.11,2.57,289.0,11820.1,2.5233104306067538,0,0
2006-03-07,2325,15704849,637817175,40.7,40.8,40.4,40.6,-0.3,3086,2006,18.97,2.56,289.0,11733.4,2.5048020411402003,0,0
2006-03-08,2325,28884657,1152568007,40.6,40.9,39.25,39.95,-0.65,6707,2006,18.67,2.51,289.0,11545.55,2.4647005306293353,0,0
2006-03-09,2325,14818129,595757138,40.3,40.9,39.6,39.65,-0.3,4176,2006,18.53,2.5,289.0,11458.85,2.446192141162782,0,0
2006-03-10,2325,10388074,416459328,39.75,40.45,39.75,39.9,0.25,3179,2006,18.64,2.51,289.0,11531.1,2.461615799051576,0,0
2006-03-13,2325,27944284,1155654023,40.8,41.95,40.5,41.5,1.6,6822,2006,19.39,2.61,289.0,11993.5,2.56032720953986,0,0
2006-03-14,2325,16875497,690968864,41.0,41.6,40.5,40.5,-1.0,4467,2006,18.93,2.55,289.0,11704.5,2.4986325779846825,0,0
2006-03-15,2325,17929860,744048028,41.4,42.1,40.8,41.95,1.45,4560,2006,19.6,2.64,289.0,12123.55,2.58808979373969,0,0
2006-03-16,2325,26832127,1148467772,42.2,43.5,42.1,42.15,0.2,6936,2006,19.7,2.65,289.0,12181.35,2.6004287200507252,0,0
2006-03-17,2325,17345259,716856670,41.95,41.95,40.8,41.45,-0.7,4229,2006,19.37,2.61,289.0,11979.05,2.557242477962101,0,0
2006-03-20,2325,24495285,1008568851,41.4,41.8,40.8,41.05,-0.4,4741,2006,19.18,2.58,289.0,11863.45,2.5325646253400302,0,0
2006-03-21,2325,15032357,613381030,41.1,41.5,40.1,40.1,-0.95,3695,2006,18.74,2.52,289.0,11588.9,2.4739547253626117,0,0
2006-03-22,2325,26889121,1063658146,39.7,39.95,39.2,39.35,-0.75,6682,2006,18.39,2.48,289.0,11372.15,2.427683751696229,0,0
2006-03-23,2325,35954433,1375888704,38.9,39.1,37.5,38.15,-1.2,8770,2006,17.83,2.4,289.0,11025.35,2.353650193830016,0,0
2006-03-24,2325,19685406,766834858,38.3,39.5,38.3,39.5,1.35,5854,2006,18.46,2.49,289.0,11415.5,2.4369379464295053,0,0
2006-03-27,2325,11850413,471558155,39.9,40.2,39.35,39.65,0.15,3324,2006,18.53,2.5,289.0,11458.85,2.446192141162782,0,0
2006-03-28,2325,12744069,504259386,39.5,40.0,39.25,39.9,0.25,3367,2006,18.64,2.51,289.0,11531.1,2.461615799051576,0,0
2006-03-29,2325,28764867,1161499394,39.4,41.0,39.4,41.0,1.1,6575,2006,19.16,2.58,289.0,11849.0,2.5294798937622716,0,0
2006-03-30,2325,29405869,1230194803,41.7,42.3,41.5,41.5,0.5,6604,2006,19.39,2.61,289.0,11993.5,2.56032720953986,0,0
2006-03-31,2325,22645007,957826250,42.1,42.7,41.8,42.25,0.75,5561,2006,19.74,2.66,289.0,12210.25,2.606598183206243,0,0
2006-04-03,2325,22541606,969366737,42.3,43.35,42.25,42.95,0.7,5185,2006,20.07,2.72,289.0,12412.55,2.557436917273734,0,0
2006-04-04,2325,24291035,1057671179,44.2,44.2,43.0,43.5,0.55,5047,2006,20.42,2.75,289.0,12571.5,2.5901864004984265,0,0
2006-04-06,2325,18674031,822107499,44.2,44.4,43.5,44.3,0.8,4825,2006,20.8,2.81,289.0,12802.7,2.637822012461616,0,0
2006-04-07,2325,13539563,599685270,44.5,44.75,43.7,44.4,0.1,2823,2006,20.85,0.0,289.0,12831.6,2.643776463957015,0,0
2006-04-10,2325,7751360,339985695,43.9,44.4,43.5,43.55,-0.85,2276,2006,20.45,0.0,289.0,12585.95,2.593163626246126,0,0
2006-04-11,2325,10741777,464998755,43.4,43.65,43.05,43.5,-0.05,1912,2006,20.42,0.0,289.0,12571.5,2.5901864004984265,0,0
2006-04-12,2325,15646930,685779005,43.05,44.5,43.0,43.85,0.35,3464,2006,20.59,0.0,289.0,12672.65,2.6110269807323223,0,0
2006-04-13,2325,15772635,699824217,44.0,44.8,43.85,44.55,0.7,3909,2006,20.92,0.0,289.0,12874.95,2.652708141200113,0,0
2006-04-14,2325,12508261,557047604,44.6,44.8,44.2,44.6,0.05,2818,2006,20.94,0.0,289.0,12889.4,2.655685366947812,0,0
2006-04-17,2325,13275594,594334381,44.7,45.15,44.4,44.55,-0.05,2716,2006,20.92,2.54,289.0,12874.95,2.652708141200113,0,0
2006-04-18,2325,26290610,1180970282,44.5,45.5,44.25,45.0,0.45,5091,2006,12.71,2.57,289.0,13005.0,2.6795031729294068,0,0
2006-04-19,2325,38369621,1746501466,45.9,46.1,45.1,45.1,0.1,5211,2006,12.74,2.57,289.0,13033.9,2.6854576244248056,0,0
2006-04-20,2325,20182416,924939246,45.45,46.1,45.1,46.0,0.9,3822,2006,12.99,2.62,289.0,13294.0,2.7390476878833936,0,0
2006-04-21,2325,14295447,654321400,46.3,46.5,44.55,44.6,-1.4,4023,2006,12.6,2.54,289.0,12889.4,2.655685366947812,0,0
2006-04-24,2325,16081538,729930555,44.6,46.0,44.5,45.9,1.3,3921,2006,12.97,2.62,289.0,13265.1,2.733093236387995,0,0
2006-04-25,2325,17474071,790607406,45.5,46.1,44.65,45.15,-0.75,3099,2006,12.75,2.58,289.0,13048.35,2.688434850172505,0,0
2006-04-26,2325,16688037,767962668,45.15,47.2,44.8,47.1,1.95,4479,2006,13.31,2.69,289.0,13611.9,2.8045466543327793,0,0
2006-04-27,2325,37197559,1741171494,48.3,48.8,45.0,45.0,-2.1,7915,2006,12.71,2.57,289.0,13005.0,2.6795031729294068,0,0
2006-04-28,2325,22797354,1053646699,47.0,47.0,45.6,46.3,1.3,5539,2006,13.08,2.01,289.0,13380.7,2.7569110423695897,0,0
2006-05-02,2325,16961056,784556157,46.3,46.8,45.6,46.7,0.4,3801,2006,11.01,2.03,289.0,13496.3,2.6781906739678947,0,0
2006-05-03,2325,24272950,1141242853,47.0,47.3,46.6,47.15,0.45,4811,2006,11.12,2.05,289.0,13626.35,2.7039976504836454,0,0
2006-05-04,2325,28411751,1334696008,47.0,47.8,46.05,46.3,-0.85,4778,2006,10.92,2.01,289.0,13380.7,2.6552511392872273,0,0
2006-05-05,2325,14712957,676366488,46.5,46.7,45.5,45.9,-0.4,3328,2006,10.83,2.0,289.0,13265.1,2.63231160460656,0,0
2006-05-08,2325,10517159,485054012,45.9,47.0,45.5,47.0,1.1,2410,2006,11.08,2.04,289.0,13583.0,2.695395324978395,0,0
2006-05-09,2325,15673187,723687132,46.7,47.2,44.6,45.7,-1.3,3561,2006,10.78,1.99,289.0,13207.3,2.6208418372662265,0,0
2006-05-10,2325,22007197,974798192,45.2,45.7,43.5,43.85,-1.85,4456,2006,10.34,1.91,289.0,12672.65,2.514746489368141,0,0
2006-05-11,2325,15033066,676539181,43.7,46.0,43.5,45.1,1.25,3680,2006,10.64,1.96,289.0,13033.9,2.5864325352452258,0,0
2006-05-12,2325,11609813,515159307,43.9,45.0,43.9,44.35,-0.75,2538,2006,10.46,1.93,289.0,12817.15,2.543420907718975,0,0
2006-05-15,2325,13207841,583824204,44.1,44.95,43.8,44.1,-0.25,3451,2006,10.4,1.92,289.0,12744.9,2.5290836985435576,0,0
2006-05-16,2325,18541497,807566159,44.0,44.35,42.8,43.05,-1.05,4752,2006,10.15,1.87,289.0,12441.45,2.4688674200068066,0,0
2006-05-17,2325,11402451,496726189,43.5,43.8,43.2,43.55,0.5,2713,2006,10.27,1.89,289.0,12585.95,2.4975418383576407,0,0
2006-05-18,2325,19661759,832477126,42.0,42.7,41.9,42.3,-1.25,4360,2006,9.98,1.84,289.0,12224.7,2.4258557924805553,0,0
2006-05-19,2325,16567063,699480879,41.9,42.7,41.85,42.15,-0.15,4539,2006,9.94,1.83,289.0,12181.35,2.417253466975305,0,0
2006-05-22,2325,20225600,867806261,42.8,43.55,42.25,42.25,0.1,5692,2006,9.96,1.84,289.0,12210.25,2.422988350645472,0,0
2006-05-23,2325,9555582,403373102,42.0,42.65,41.85,42.15,-0.1,2662,2006,9.94,1.83,289.0,12181.35,2.417253466975305,0,0
2006-05-24,2325,13663198,577529564,42.5,43.1,41.75,43.0,0.85,3591,2006,10.14,1.87,289.0,12427.0,2.4659999781717232,0,0
2006-05-25,2325,7334811,311512437,42.5,42.95,42.0,42.05,-0.95,2236,2006,9.92,1.83,289.0,12152.45,2.4115185833051385,0,0
2006-05-26,2325,32082635,1320192400,42.35,42.8,39.7,39.8,-2.25,7836,2006,9.39,1.73,289.0,11502.2,2.2824837007263854,0,0
2006-05-29,2325,18699737,740847852,40.0,40.45,38.9,39.7,-0.1,4707,2006,9.36,1.73,289.0,11473.3,2.2767488170562187,0,0
2006-05-30,2325,16235411,657597212,40.1,41.2,39.3,41.0,1.3,4253,2006,9.67,1.78,289.0,11849.0,2.351302304768387,0,0
2006-06-01,2325,12169679,494511708,41.0,41.0,40.3,40.3,-0.7,3357,2006,9.5,1.75,289.0,11646.7,2.3111581190772195,0,0
2006-06-02,2325,20672679,839551910,40.8,41.0,40.0,40.0,-0.3,5072,2006,9.43,1.74,289.0,11560.0,2.2222653688585647,0,0
2006-06-05,2325,24120379,957133731,40.6,40.6,38.9,39.0,-1.0,4515,2006,9.2,1.7,289.0,11271.0,2.166708734637101,0,0
